femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-1054-MO,1054,MO,DR,1995-06-02T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, TORNADOES, HAIL, FLOODING",0,1,1,0,1995-05-13T00:00:00.000Z,1995-06-23T00:00:00.000Z,2006-03-28T00:00:00.000Z,0,29,186,99186,Ste. Genevieve (County),95028,,2023-05-22T03:41:22.800Z,2480a4a3b0b5265794c339e19168f53ac4baede3,550fdefb-1a21-4c20-a202-936b231509d9,1995,37.89454581,-90.1946731
DR-1054-MO,1054,MO,DR,1995-06-02T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, TORNADOES, HAIL, FLOODING",0,1,1,0,1995-05-13T00:00:00.000Z,1995-06-23T00:00:00.000Z,2006-03-28T00:00:00.000Z,0,29,189,99189,St. Louis (County),95028,,2023-05-22T03:41:22.800Z,7960546f2ed26a26cce467fe5888923d2f942d67,6d6c2288-714c-4142-8021-0d125b94110b,1995,38.64048457,-90.44344187
DR-1054-MO,1054,MO,DR,1995-06-02T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, TORNADOES, HAIL, FLOODING",0,1,1,0,1995-05-13T00:00:00.000Z,1995-06-23T00:00:00.000Z,2006-03-28T00:00:00.000Z,0,29,195,99195,Saline (County),95028,,2023-05-22T03:41:22.800Z,737ad73277227f236bb23447384076489eb4a2bd,90ede9c0-d54d-47c1-9020-e57dd828c96c,1995,39.13696633,-93.20185128
DR-1054-MO,1054,MO,DR,1995-06-02T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, TORNADOES, HAIL, FLOODING",0,1,1,0,1995-05-13T00:00:00.000Z,1995-06-23T00:00:00.000Z,2006-03-28T00:00:00.000Z,0,29,209,99209,Stone (County),95028,,2023-05-22T03:41:22.800Z,38c5153464e774aad5006133ed13edd8bfe533d7,d7b61270-035b-4223-8a8d-2de868994b15,1995,36.74710976,-93.45602697
DR-1054-MO,1054,MO,DR,1995-06-02T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, TORNADOES, HAIL, FLOODING",0,1,1,0,1995-05-13T00:00:00.000Z,1995-06-23T00:00:00.000Z,2006-03-28T00:00:00.000Z,0,29,211,99211,Sullivan (County),95028,,2023-05-22T03:41:22.800Z,edb65a2bb0e9f18faac34c0162b1767c9506dd47,0534e36f-73c1-46e3-8e1b-8537572d2a8e,1995,40.21033053,-93.11159068
DR-1054-MO,1054,MO,DR,1995-06-02T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, TORNADOES, HAIL, FLOODING",0,1,1,0,1995-05-13T00:00:00.000Z,1995-06-23T00:00:00.000Z,2006-03-28T00:00:00.000Z,0,29,217,99217,Vernon (County),95028,,2023-05-22T03:41:22.800Z,c73842124628899afa0a08f6d19b7ce4923eea20,379af599-fa92-4bdd-9e58-bcc7084b5895,1995,37.84998285,-94.34168569
DR-1054-MO,1054,MO,DR,1995-06-02T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, TORNADOES, HAIL, FLOODING",0,1,1,0,1995-05-13T00:00:00.000Z,1995-06-23T00:00:00.000Z,2006-03-28T00:00:00.000Z,0,29,219,99219,Warren (County),95028,,2023-05-22T03:41:22.800Z,272f16534c0abcdbccbcbc4012648d389b6b65d3,b250cfc0-9ed7-4028-a9b9-50d91b457893,1995,38.76446133,-91.16024978
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,3,99003,Alexander (County),95025,,2023-05-22T03:41:22.800Z,eb36bcaf1d5c09bd4a041e802214412df9995b9a,72343989-a126-4b37-bc34-d627f382a91e,1995,37.19162505,-89.33759146
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,9,99009,Brown (County),95025,,2023-05-22T03:41:22.800Z,6671226d723d693cfb12461e153ae95a49aecbaf,9dc6b86b-7502-4df3-b6af-e38b7be4d4f8,1995,39.96180493,-90.75018804
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,13,99013,Calhoun (County),95025,,2023-05-22T03:41:22.800Z,15af3219b67c224b1b259de19758dc7c90ac7fd7,077ad9ac-72c3-4eb4-92db-e1a4aa3da85f,1995,39.16895789,-90.66743491
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,17,99017,Cass (County),95025,,2023-05-22T03:41:22.800Z,2ccbeba63a01135dc6acdd0617d543bde8a431ee,1fa87afe-29e9-4671-b521-e490f0fc75de,1995,39.97376092,-90.24761202
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,57,99057,Fulton (County),95025,,2023-05-22T03:41:22.800Z,f80f36d8e64da63e661cf9c425f30df8affdfa84,28e87404-77be-4e44-acd3-8f335e5add82,1995,40.47248529,-90.20749434
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,61,99061,Greene (County),95025,,2023-05-22T03:41:22.800Z,22af6e1481f3431194b243ed7688851d7ee0e030,87794267-1ef6-4d39-b1c2-475d33368cf1,1995,39.3563746,-90.39051245
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,77,99077,Jackson (County),95025,,2023-05-22T03:41:22.800Z,6db6c498f9b082f12222093acaf9ff8304fc5700,f85ec0f8-796c-4d15-a05f-4d582029423f,1995,37.78505462,-89.38232705
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,83,99083,Jersey (County),95025,,2023-05-22T03:41:22.800Z,a809b52284cc13d2095b2af6c411b193c3f3f1c8,8bb8fcbd-fa23-4f0a-8e16-68c88e18b766,1995,39.0855748,-90.3567923
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,119,99119,Madison (County),95025,,2023-05-22T03:41:22.800Z,372a558cf9dd1df3ecde0a913beae7842bb31e67,e1d0c3e8-1852-4405-a61d-fd64733f347a,1995,38.83016798,-89.90510951
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,125,99125,Mason (County),95025,,2023-05-22T03:41:22.800Z,991a5abc6760c652301081992601588a7f109bc3,fb52c306-1663-4097-b4ae-9d9af4ada8a9,1995,40.23934407,-89.91665526
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,133,99133,Monroe (County),95025,,2023-05-22T03:41:22.800Z,959eab0263d8c10e5314358a312a9b08d3614c83,5bf97a80-3eaa-48fd-91d8-51686ce977c7,1995,38.27853951,-90.17743157
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,137,99137,Morgan (County),95025,,2023-05-22T03:41:22.800Z,dbbb30c7256259e79e77142abb61df1cd78f556d,5b6d749c-77f1-4fae-8427-ed166634d09e,1995,39.71580417,-90.20121837
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,149,99149,Pike (County),95025,,2023-05-22T03:41:22.800Z,88613a1ef155f5af0fdce7da4b6fe993f88119d1,4c343e0c-65a7-426e-8574-4ba199fb41fc,1995,39.62260409,-90.88665915
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,153,99153,Pulaski (County),95025,,2023-05-22T03:41:22.800Z,a4e8e491baec18d6c47cc5fc050d68fd609bfc1b,d36d3b6b-7dfc-4b64-8906-37dd27e8d0c8,1995,37.22269456,-89.12738626
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,157,99157,Randolph (County),95025,,2023-05-22T03:41:22.800Z,0148022346d77dc301e14f9188e7558f557b223b,9ab7a743-ba5c-45d6-ae6b-8de0588b9f78,1995,38.05214985,-89.82565532
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,163,99163,St. Clair (County),95025,,2023-05-22T03:41:22.800Z,b8047d838529b7ec9dc1d40e1f29effeeee0012a,40db53b6-633a-48cd-8596-d6f56723eb24,1995,38.4703223,-89.92848248
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,169,99169,Schuyler (County),95025,,2023-05-22T03:41:22.800Z,09ad061e2d238c80d96dda480cb5a9fba68ba660,8ccf51a4-398d-4530-88a8-2b9ded508c2f,1995,40.15816304,-90.61538755
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,171,99171,Scott (County),95025,,2023-05-22T03:41:22.800Z,8c12134299143c1c9fc97431fdd44d0a5fe396ce,c88dbe54-e278-48e1-9ad3-1194de4ae6b6,1995,39.64403604,-90.47455118
DR-1053-IL,1053,IL,DR,1995-05-30T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-15T00:00:00.000Z,1995-06-15T00:00:00.000Z,2008-05-13T00:00:00.000Z,0,17,181,99181,Union (County),95025,,2023-05-22T03:41:22.800Z,958c2f0f56b48d5a5cf4fff7ff49517a6684317d,5d1014d8-17a1-4f7e-83ad-0e4c622a26fa,1995,37.47114082,-89.25435617
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,0,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,83,99083,Lincoln (County),95029,,2023-05-22T03:41:22.800Z,e26f6dc23e47ebac20457285b61c6dc608755843,29e46bf9-3ee2-420f-839f-cec82a7b5b43,1995,43.27884092,-96.7217084
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,3,99003,Aurora (County),95029,,2023-05-22T03:41:22.800Z,5afc2ab061be1948991100adc5b4a1cb35f14a18,386179f1-afed-4176-b449-a449e32c7506,1995,43.7180875,-98.56175096
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,5,99005,Beadle (County),95029,,2023-05-22T03:41:22.800Z,6f9d63de1addc4e1fde5f9749f78b69b8fb8f51e,aaf79c55-53b9-41b6-a8a3-df593db6ac59,1995,44.41467039,-98.27883711
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,9,99009,Bon Homme (County),95029,,2023-05-22T03:41:22.800Z,1982f4df398bfa74e75b71f64573d58445c453e4,24272df7-5933-4365-84e7-563dc1a8be1b,1995,42.98827986,-97.88493814
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,11,99011,Brookings (County),95029,,2023-05-22T03:41:22.800Z,750b1481105693c5eaedeb15fd131d6153d791d6,8d0be4a8-1240-4139-bc23-3fce414dc6de,1995,44.36981684,-96.79064836
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,13,99013,Brown (County),95029,,2023-05-22T03:41:22.800Z,9b776f5ba03344db47ef2c54c6c81c9e97c2ada1,4212b0b1-eab7-4319-a988-e3478d99df2f,1995,45.58993475,-98.35163367
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,15,99015,Brule (County),95029,,2023-05-22T03:41:22.800Z,e6236d3d54842fca4d8ef1062c09ef70d232da33,94411322-103c-45b1-bd5c-9f1b5c26fcf3,1995,43.71816719,-99.08125406
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,17,99017,Buffalo (County),95029,,2023-05-22T03:41:22.800Z,4fb88943fce56241023494980952e17cf1a053cc,94e99372-c33e-467d-a514-f4e322def2c8,1995,44.07640555,-99.20485567
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,19,99019,Butte (County),95029,,2023-05-22T03:41:22.800Z,e0a246e976db2f7e17cf11f77d3bf459ed850c91,85f044b6-d9ad-4837-bd92-cfeff7dce2da,1995,44.905694,-103.507491
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,21,99021,Campbell (County),95029,,2023-05-22T03:41:22.800Z,95fdb964f78552fbeab77788f4c3f17cd01300d4,891093d1-c756-48be-a475-db07b4cb2bd9,1995,45.77126363,-100.0517394
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,23,99023,Charles Mix (County),95029,,2023-05-22T03:41:22.800Z,2142e582293c1263925a352ef4a4d633e82b61b3,8fdd7cd3-99ef-42df-82ad-7f421a56b767,1995,43.20792726,-98.58785039
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,25,99025,Clark (County),95029,,2023-05-22T03:41:22.800Z,597185ab35550007cdb2d4237a562dffcdaa2705,4393d4cb-f986-41b3-a410-cdcfbaf704ec,1995,44.8584651,-97.72949102
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,27,99027,Clay (County),95029,,2023-05-22T03:41:22.800Z,867c8318eca1a641bdbf7483108a169195426967,8fe3c1ac-9428-4d5b-aefa-45f6679e3d6d,1995,42.91461976,-96.97560307
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,29,99029,Codington (County),95029,,2023-05-22T03:41:22.800Z,7a358deac7cbf44d8707f93b4f4d2059285aa9aa,bc4151ac-5862-4a78-8a30-b994e584ae99,1995,44.97790512,-97.18860384
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,33,99033,Custer (County),95029,,2023-05-22T03:41:22.800Z,0b0550daf51df6f22cf2069587f914777a5c97ef,021444a1-e440-4b75-91dd-ae06a567cad4,1995,43.67736837,-103.4514908
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,35,99035,Davison (County),95029,,2023-05-22T03:41:22.800Z,4429f9f977f6c6726775f7e1a6c5d20fac9089be,c9cd57b9-cb58-4c98-b90a-d6f080d5bc17,1995,43.67475843,-98.14543668
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,37,99037,Day (County),95029,,2023-05-22T03:41:22.800Z,8d10a9eaaf92f256e8aed9260b937734c4995ab6,6b353357-d433-4cf4-9545-6cb6db70f542,1995,45.36728275,-97.60737593
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,39,99039,Deuel (County),95029,,2023-05-22T03:41:22.800Z,a48959c5602a5806dc6e969d1d4b6ca4fbc0da6f,a5c9c120-2e08-4aef-bfc5-438646029a1f,1995,44.76015949,-96.66802862
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,43,99043,Douglas (County),95029,,2023-05-22T03:41:22.800Z,b74ab9943ef3d04874e97043916ae0b931a3c0d8,70e5d346-5547-4cb6-b5b7-3849abd77653,1995,43.38705519,-98.36606932
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,45,99045,Edmunds (County),95029,,2023-05-22T03:41:22.800Z,3b4975f99f3dcc987ce457419dfb72f67ee63353,4fa48957-f5f5-4192-93bc-a41ccd903eaf,1995,45.41847898,-99.21540939
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,49,99049,Faulk (County),95029,,2023-05-22T03:41:22.800Z,299ed74b21c5fe4a0afab88466be484cfbb7a713,f9354fe9-5b54-4199-985e-c2acfce40cd9,1995,45.07082625,-99.14535601
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,51,99051,Grant (County),95029,,2023-05-22T03:41:22.800Z,c4c9ba0474965bc40389ecd95ede0949a4cf8e5a,02b1b55f-e250-4933-b042-aa7290c2a178,1995,45.17218979,-96.76789112
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,53,99053,Gregory (County),95029,,2023-05-22T03:41:22.800Z,9474b52ff652e1a59763d8e91ee5e30d1a16297c,19b4ba23-fad3-498a-8268-e75190b4f451,1995,43.19247936,-99.18590693
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,55,99055,Haakon (County),95029,,2023-05-22T03:41:22.800Z,19bb391ec01375d40322c9b4ee7cd82a1d9e813e,bc28a4e6-d673-445e-ba80-8deaf5e12e23,1995,44.29463659,-101.5397482
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,57,99057,Hamlin (County),95029,,2023-05-22T03:41:22.800Z,9c7ffa8e7d770cf1fcbd80e26a78753bf1cb2a3d,adc96136-4731-42be-84d4-f848bed0555d,1995,44.67385954,-97.18829593
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,59,99059,Hand (County),95029,,2023-05-22T03:41:22.800Z,68827dd0dbbdf73d461870b3f37c630d3ba9e0a5,6a851c92-a8e1-4f9f-af20-947bb521579e,1995,44.54798838,-99.00538393
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,61,99061,Hanson (County),95029,,2023-05-22T03:41:22.800Z,33baefeeb60b311f818f3613b2fad38bf6961dc8,9534b23a-9bb7-499f-a369-1bc60099db90,1995,43.67458361,-97.78704306
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,65,99065,Hughes (County),95029,,2023-05-22T03:41:22.800Z,0276534e1169209512923e9436ba8ef816a8a773,9a114ab8-1730-4ad2-81f3-94feec5944a4,1995,44.38906584,-99.99599706
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,67,99067,Hutchinson (County),95029,,2023-05-22T03:41:22.800Z,d75188d8c2def4f2d24bc4c88be2ceb941f0c7a6,d46484f5-39bc-435e-a2bd-b9244b90e687,1995,43.33466314,-97.75456287
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,69,99069,Hyde (County),95029,,2023-05-22T03:41:22.800Z,821fa63269559f6d75a3be058454410724630070,5752e632-05a4-43ce-b0c0-4472a39df52f,1995,44.54709825,-99.48692012
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,73,99073,Jerauld (County),95029,,2023-05-22T03:41:22.800Z,d44feda004126746c96f9d873f12752f4ad82dfe,13316d1e-e127-4b35-8d32-c92eb1cdb6db,1995,44.06637798,-98.62965972
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,75,99075,Jones (County),95029,,2023-05-22T03:41:22.800Z,c1d157b62e57087e7591c219716505bc942ee592,101dc650-c7c8-497d-9ba4-feee10a83447,1995,43.96077423,-100.6897488
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,77,99077,Kingsbury (County),95029,,2023-05-22T03:41:22.800Z,48e8a4da75cc0559ee60c02d396efffafe2d6995,31824067-e810-4ef4-af43-126f43d72c2b,1995,44.36956169,-97.4913945
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,79,99079,Lake (County),95029,,2023-05-22T03:41:22.800Z,8f776f66ea9ad2d41322336d79b2a64a92549ab2,ecfc8120-eca1-4357-896e-e4c188757408,1995,44.02193107,-97.12926365
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,81,99081,Lawrence (County),95029,,2023-05-22T03:41:22.800Z,999d121577019044ea72039ce0cdb578410bb4c0,2dc6ee7e-f410-4870-ad1f-471c01dfdd89,1995,44.35866653,-103.7921498
DR-1052-SD,1052,SD,DR,1995-05-26T00:00:00.000Z,1995,Flood,FLOODING,0,1,1,0,1995-03-01T00:00:00.000Z,1995-06-20T00:00:00.000Z,2006-03-08T00:00:00.000Z,0,46,85,99085,Lyman (County),95029,,2023-05-22T03:41:22.800Z,b54f6a595b9b54bf7e6f3e1e3d4852a73d5da461,8d58d49c-e86b-4371-b0ad-f4c06fd45611,1995,43.89597621,-99.84735699
