femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-560-MN,560,MN,DR,1978-07-08T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-08T00:00:00.000Z,1978-07-08T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,119,99119,Polk (County),78078,,2023-05-22T03:41:22.800Z,73a1dd19998922805f26a79c228cd24a13103264,a52337ca-1043-4b15-9284-02cbfd8cb73f,1978,47.77395991,-96.40222842
DR-560-MN,560,MN,DR,1978-07-08T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-08T00:00:00.000Z,1978-07-08T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,123,99123,Ramsey (County),78078,,2023-05-22T03:41:22.800Z,582db9ef8502e6a00979d6e952684ad65a11c6df,785f2b87-c6a3-44ee-a233-e75e1288f214,1978,45.01747232,-93.09987304
DR-560-MN,560,MN,DR,1978-07-08T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-08T00:00:00.000Z,1978-07-08T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,157,99157,Wabasha (County),78078,,2023-05-22T03:41:22.800Z,581beb481efbc1030bcf52541590c7870c98b76b,ff2701b9-eb9a-41ce-b62d-60f04c6f2492,1978,44.28428259,-92.23023021
DR-560-MN,560,MN,DR,1978-07-08T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-08T00:00:00.000Z,1978-07-08T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,163,99163,Washington (County),78078,,2023-05-22T03:41:22.800Z,63c61f2cebb9cc3047d1803caf359803dd2f433d,005c18a7-1612-49b6-9737-12b5e2e43118,1978,45.03911139,-92.88374367
DR-560-MN,560,MN,DR,1978-07-08T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-08T00:00:00.000Z,1978-07-08T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,169,99169,Winona (County),78078,,2023-05-22T03:41:22.800Z,876370136720bfa54ca0cd11085acce42b67b061,e1ee552f-ec7c-439c-ae12-f334d53f7774,1978,43.98683746,-91.77934467
DR-559-WI,559,WI,DR,1978-07-07T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-07T00:00:00.000Z,1978-07-07T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,55,11,99011,Buffalo (County),78077,,2023-05-22T03:41:22.800Z,2093b61afcffbe460f0b9c68b70fc2d45558bb16,b23c6d77-4c9f-43ad-bcda-da5347c8a732,1978,44.38005523,-91.75475095
DR-559-WI,559,WI,DR,1978-07-07T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-07T00:00:00.000Z,1978-07-07T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,55,23,99023,Crawford (County),78077,,2023-05-22T03:41:22.800Z,235772ab716d844b88e97b8120a73648be5797fa,aad546e8-31a8-4e38-bdfa-320b9b313ad3,1978,43.23966087,-90.93068567
DR-559-WI,559,WI,DR,1978-07-07T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-07T00:00:00.000Z,1978-07-07T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,55,25,99025,Dane (County),78077,,2023-05-22T03:41:22.800Z,b1c0f9bf77e7a47c780d818364f5deec53c4117d,c1ead43e-ebb4-459c-8aec-2af9ca381a9e,1978,43.06746565,-89.41786325
DR-559-WI,559,WI,DR,1978-07-07T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-07T00:00:00.000Z,1978-07-07T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,55,45,99045,Green (County),78077,,2023-05-22T03:41:22.800Z,ccf79ddc475a3fe745d7e4dd9a6f85af712f9f5c,6a17b3cb-4581-4dee-8fcd-0b5d794da949,1978,42.67994609,-89.60216504
DR-559-WI,559,WI,DR,1978-07-07T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-07T00:00:00.000Z,1978-07-07T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,55,49,99049,Iowa (County),78077,,2023-05-22T03:41:22.800Z,ff1e5d38620bbf9929b99f41eacaa179df9afd53,d887057f-98d0-4214-8530-f3c07ffbef7b,1978,43.00020828,-90.13523894
DR-559-WI,559,WI,DR,1978-07-07T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-07T00:00:00.000Z,1978-07-07T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,55,57,99057,Juneau (County),78077,,2023-05-22T03:41:22.800Z,1b9ae9858e8bc58fca4bd2352bc3f2a0fb09914f,89964689-9cd1-43c0-82c1-d9518b2bbe02,1978,43.92432055,-90.11372082
DR-559-WI,559,WI,DR,1978-07-07T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-07T00:00:00.000Z,1978-07-07T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,55,63,99063,La Crosse (County),78077,,2023-05-22T03:41:22.800Z,bab339465f0a487c1daa5ef83c70fc006dd01115,6624613b-9904-4268-a80f-9d19372f896f,1978,43.9066398,-91.11543876
DR-559-WI,559,WI,DR,1978-07-07T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-07T00:00:00.000Z,1978-07-07T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,55,65,99065,Lafayette (County),78077,,2023-05-22T03:41:22.800Z,2f24ac9e1e276d0174c55b1cd285a60c53e79af1,43a6cc9e-0fa0-4b59-95a7-2e1ebc116a71,1978,42.66021077,-90.13189524
DR-559-WI,559,WI,DR,1978-07-07T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-07T00:00:00.000Z,1978-07-07T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,55,81,99081,Monroe (County),78077,,2023-05-22T03:41:22.800Z,160617473e6580e802ac721898f8c83116ff4f74,9b4183ac-4f63-4358-a471-7e60cc79a2e1,1978,43.94576215,-90.61820195
DR-559-WI,559,WI,DR,1978-07-07T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-07T00:00:00.000Z,1978-07-07T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,55,91,99091,Pepin (County),78077,,2023-05-22T03:41:22.800Z,f1e8c6f8274464b12597753d9913d245dd978392,1add3130-2307-43c6-b1c7-42a6abbc5dee,1978,44.58302681,-92.00178921
DR-559-WI,559,WI,DR,1978-07-07T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-07T00:00:00.000Z,1978-07-07T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,55,93,99093,Pierce (County),78077,,2023-05-22T03:41:22.800Z,4b889c0a0f990bc579c27aaaf78b0cb03438e933,55e33070-8019-43e1-8d55-36516609a531,1978,44.71909741,-92.42212486
DR-559-WI,559,WI,DR,1978-07-07T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-07T00:00:00.000Z,1978-07-07T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,55,103,99103,Richland (County),78077,,2023-05-22T03:41:22.800Z,6dc43ab032ff71d0747314ae01b04bd35350cead,6e6d7320-24e7-42fe-9f49-55ef45f146d3,1978,43.37567167,-90.42949677
DR-559-WI,559,WI,DR,1978-07-07T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-07T00:00:00.000Z,1978-07-07T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,55,105,99105,Rock (County),78077,,2023-05-22T03:41:22.800Z,a28b984ec3ee868a7e2ff3e0fc619be01a8be8be,d90071c2-c9a0-4ce0-809c-dc703243a7b4,1978,42.67118649,-89.0712802
DR-559-WI,559,WI,DR,1978-07-07T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-07T00:00:00.000Z,1978-07-07T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,55,111,99111,Sauk (County),78077,,2023-05-22T03:41:22.800Z,7642321fca654dee8eb5cc289ba003cb8f35bca4,4a17e4f3-ff36-4c34-83a8-1587f5dae931,1978,43.42667177,-89.94819801
DR-559-WI,559,WI,DR,1978-07-07T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-07T00:00:00.000Z,1978-07-07T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,55,121,99121,Trempealeau (County),78077,,2023-05-22T03:41:22.800Z,1633705a9502124cdffcdc0038d64b813c32e34a,e2f37feb-507f-48d3-b8ca-113e4952c577,1978,44.30390193,-91.35874906
DR-559-WI,559,WI,DR,1978-07-07T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-07T00:00:00.000Z,1978-07-07T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,55,123,99123,Vernon (County),78077,,2023-05-22T03:41:22.800Z,1c409f12c9f3b350711bd8dbc30466340e8bb977,cbc99608-7d95-428d-aa8e-212a823916b3,1978,43.59402052,-90.83463661
DR-558-MT,558,MT,DR,1978-05-29T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1988-11-05T00:00:00.000Z,0,30,3,99003,Big Horn (County),78074,,2023-05-22T03:41:22.800Z,ebf4c0b6f7d1b3aeb88fb4b30b57e3cceaec1da7,043b704a-7156-472e-a9f2-83500325f313,1978,45.42332459,-107.4892228
DR-558-MT,558,MT,DR,1978-05-29T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1988-11-05T00:00:00.000Z,0,30,9,99009,Carbon (County),78074,,2023-05-22T03:41:22.800Z,adbf8fadfcc04f60cf6a4fcdfbe87f46a2c4aa45,ebd6ca57-4f1e-4d6f-abc5-689653d48b54,1978,45.22736746,-109.0283184
DR-558-MT,558,MT,DR,1978-05-29T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1988-11-05T00:00:00.000Z,0,30,75,99075,Powder River (County),78074,,2023-05-22T03:41:22.800Z,dfa3105ddd643061fd8a312990d16572ae457c28,25ee999e-7f05-47e4-92af-a5ffc2acc5c4,1978,45.39499878,-105.6300238
DR-558-MT,558,MT,DR,1978-05-29T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1988-11-05T00:00:00.000Z,0,30,87,99087,Rosebud (County),78074,,2023-05-22T03:41:22.800Z,da0b2236ddd829f9192d58600accf53208180e50,a2237c94-3e72-49f2-a6c2-b9da9eb98ef6,1978,46.22979285,-106.7307531
DR-558-MT,558,MT,DR,1978-05-29T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1988-11-05T00:00:00.000Z,0,30,95,99095,Stillwater (County),78074,,2023-05-22T03:41:22.800Z,c94c834eab74ab5b58d5da350d3dbd5aeb4df21b,cdbea054-bdf9-4dcd-9607-0f2fcfcc8810,1978,45.66951507,-109.394534
DR-558-MT,558,MT,DR,1978-05-29T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1988-11-05T00:00:00.000Z,0,30,103,99103,Treasure (County),78074,,2023-05-22T03:41:22.800Z,1534d6356aa11132e6a372cd9e8fd89dcb5f7c5a,1c4f8e4c-dd2c-40c0-b9e5-d87681d29179,1978,46.21135847,-107.2718156
DR-558-MT,558,MT,DR,1978-05-29T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1988-11-05T00:00:00.000Z,0,30,111,99111,Yellowstone (County),78074,,2023-05-22T03:41:22.800Z,a03cec4fd3d0e63a70f55d7e6185bc87f0b0c39c,b10328d6-d140-4fee-a221-8b5cc9f4a874,1978,45.93715306,-108.2742553
DR-557-WY,557,WY,DR,1978-05-29T00:00:00.000Z,1978,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1983-05-21T00:00:00.000Z,0,56,3,99003,Big Horn (County),78073,,2023-05-22T03:41:22.800Z,5b99a8b9a701993578aaa8d3e8eb3ed67bdded73,65d58a06-cf2d-4dc6-817b-bcd513c3a0c0,1978,44.52636084,-107.9948912
DR-557-WY,557,WY,DR,1978-05-29T00:00:00.000Z,1978,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1983-05-21T00:00:00.000Z,0,56,5,99005,Campbell (County),78073,,2023-05-22T03:41:22.800Z,05a16ccab2e4dcde8cbe56f8c530a98183f2ccc1,b96cd2cb-05c9-452e-96b6-68647331bde4,1978,44.24806602,-105.5484733
DR-557-WY,557,WY,DR,1978-05-29T00:00:00.000Z,1978,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1983-05-21T00:00:00.000Z,0,56,9,99009,Converse (County),78073,,2023-05-22T03:41:22.800Z,641b7214a24b16f25236b376703380ca4d887b00,146ab134-cefb-48fc-b38d-2cce6ddf5fae,1978,42.9722826,-105.5077277
DR-557-WY,557,WY,DR,1978-05-29T00:00:00.000Z,1978,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1983-05-21T00:00:00.000Z,0,56,11,99011,Crook (County),78073,,2023-05-22T03:41:22.800Z,825356e88f740672a6f1ca2363e84b396bfe4df0,e904c841-c6a3-4e86-926f-73f53d139c8f,1978,44.58843934,-104.5703226
DR-557-WY,557,WY,DR,1978-05-29T00:00:00.000Z,1978,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1983-05-21T00:00:00.000Z,0,56,17,99017,Hot Springs (County),78073,,2023-05-22T03:41:22.800Z,3856f95559281d154d9e0eb14c823c6a1c15c0df,b7a56b86-5579-4cb5-bf08-899155270f60,1978,43.71897841,-108.4422853
DR-557-WY,557,WY,DR,1978-05-29T00:00:00.000Z,1978,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1983-05-21T00:00:00.000Z,0,56,19,99019,Johnson (County),78073,,2023-05-22T03:41:22.800Z,ee3e847409ea705ecb28b8b823f8addd5165a68c,63ac834c-104f-451d-9658-6045432ae16d,1978,44.03996832,-106.5849297
DR-557-WY,557,WY,DR,1978-05-29T00:00:00.000Z,1978,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1983-05-21T00:00:00.000Z,0,56,25,99025,Natrona (County),78073,,2023-05-22T03:41:22.800Z,26276cf130ea18e3ed883a70e4cb2ae01079716e,93c8a150-f59f-490e-bdd8-2f3bce007e50,1978,42.96194049,-106.7988764
DR-557-WY,557,WY,DR,1978-05-29T00:00:00.000Z,1978,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1983-05-21T00:00:00.000Z,0,56,27,99027,Niobrara (County),78073,,2023-05-22T03:41:22.800Z,80d492c899a6fb8cf808ee1ef741555c99cd5d45,6ec679e7-d9cd-44cd-8a6b-1c91a14de0d1,1978,43.05616954,-104.4755961
DR-557-WY,557,WY,DR,1978-05-29T00:00:00.000Z,1978,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1983-05-21T00:00:00.000Z,0,56,29,99029,Park (County),78073,,2023-05-22T03:41:22.800Z,597a385fce3d668121f66ec7cac82f2c677f77cf,1af18c4d-73be-4a83-bda8-5558163bf9be,1978,44.52053528,-109.5885953
DR-557-WY,557,WY,DR,1978-05-29T00:00:00.000Z,1978,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1983-05-21T00:00:00.000Z,0,56,33,99033,Sheridan (County),78073,,2023-05-22T03:41:22.800Z,7b459566c314b5cac46f881d4022fdb4d262dfc1,99658432-2016-40d0-8d52-43a5865a1faa,1978,44.79068012,-106.8799546
DR-557-WY,557,WY,DR,1978-05-29T00:00:00.000Z,1978,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1983-05-21T00:00:00.000Z,0,56,43,99043,Washakie (County),78073,,2023-05-22T03:41:22.800Z,ee17314d745529f97f09bbb1d1ce85e6569c6335,2bf50d58-fc8c-4014-8332-ebb08079669d,1978,43.90437841,-107.6823145
DR-557-WY,557,WY,DR,1978-05-29T00:00:00.000Z,1978,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1978-05-29T00:00:00.000Z,1978-05-29T00:00:00.000Z,1983-05-21T00:00:00.000Z,0,56,45,99045,Weston (County),78073,,2023-05-22T03:41:22.800Z,4f303d8a6ae01c00516195b0d178da8059a8330d,3b1ba9e0-75e2-4cb4-bbce-78138fd16791,1978,43.84031497,-104.5674037
DR-556-LA,556,LA,DR,1978-05-09T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-05-09T00:00:00.000Z,1978-05-09T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,22,5,93440,Ward 9 (Police Jury Ward),78071,,2023-05-22T03:41:22.800Z,418aa3335db15e1f147a960758ab4db0c14c2082,79e66554-accf-4ee8-b720-a0a92016a09d,1978,30.20335229,-90.91101939
DR-556-LA,556,LA,DR,1978-05-09T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-05-09T00:00:00.000Z,1978-05-09T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,22,51,99051,Jefferson (Parish),78071,,2023-05-22T03:41:22.800Z,4ee783b0566583855db504c338d1069c458d8781,bb6cf4d5-0e05-4ef0-8bcb-693ec12746f1,1978,29.74131251,-90.11275154
DR-556-LA,556,LA,DR,1978-05-09T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-05-09T00:00:00.000Z,1978-05-09T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,22,87,99087,St. Bernard (Parish),78071,,2023-05-22T03:41:22.800Z,43a65bde0bdbb1cd778ef11542f0238eba56c884,0f8eb61e-9469-4265-a2f9-60ad17de9cc5,1978,29.8750922,-89.53768188
DR-556-LA,556,LA,DR,1978-05-09T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-05-09T00:00:00.000Z,1978-05-09T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,22,95,99095,St. John the Baptist (Parish),78071,,2023-05-22T03:41:22.800Z,5a6a5c58bda450509cdfdd6adfb0d31a9637fcf6,a3a97ebf-ee9a-4353-b1fd-0eaaf0d459d9,1978,30.12694792,-90.47063317
DR-555-MN,555,MN,DR,1978-04-22T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-22T00:00:00.000Z,1978-04-22T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,5,99005,Becker (County),78066,,2023-05-22T03:41:22.800Z,672e53f0c1b2bf8f2263edc0752914ba8fac249b,5588e151-11cb-4e5e-9c30-3454d2b003bc,1978,46.93523736,-95.67483556
DR-555-MN,555,MN,DR,1978-04-22T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-22T00:00:00.000Z,1978-04-22T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,27,99027,Clay (County),78066,,2023-05-22T03:41:22.800Z,e284feddbf5304a1e2ee3b03208a02a26adf200f,00f9946d-5103-4148-898a-e58b8f98f598,1978,46.89214202,-96.49066248
DR-555-MN,555,MN,DR,1978-04-22T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-22T00:00:00.000Z,1978-04-22T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,69,99069,Kittson (County),78066,,2023-05-22T03:41:22.800Z,0bd4a591ae76732bf6702c91cef79d0b7dcca0ef,d14c7aa8-46d5-4bee-a549-b6e39c5126df,1978,48.77698427,-96.78256113
DR-555-MN,555,MN,DR,1978-04-22T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-22T00:00:00.000Z,1978-04-22T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,89,99089,Marshall (County),78066,,2023-05-22T03:41:22.800Z,3e8962dad4abc995e68b93a8f80a910310885f76,dc8d8849-de38-4fac-9ac5-740352ddb190,1978,48.35830232,-96.3692954
DR-555-MN,555,MN,DR,1978-04-22T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-22T00:00:00.000Z,1978-04-22T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,107,99107,Norman (County),78066,,2023-05-22T03:41:22.800Z,53e66a92a2dcf3d3364e763bd97351338dc76e7d,97be34f7-21c3-49ec-a5ab-24900100482d,1978,47.32618622,-96.45566228
DR-555-MN,555,MN,DR,1978-04-22T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-22T00:00:00.000Z,1978-04-22T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,113,99113,Pennington (County),78066,,2023-05-22T03:41:22.800Z,5073fcd2ad86458ee1f22c6888d02c9ca220e60d,25378f15-e748-4d68-a9b7-9873fd4ae0ec,1978,48.0666771,-96.03627453
DR-555-MN,555,MN,DR,1978-04-22T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-22T00:00:00.000Z,1978-04-22T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,119,99119,Polk (County),78066,,2023-05-22T03:41:22.800Z,e67c9c5692cdd4598b7eb050ebc0cdbb632697e6,0cccff18-4a6b-4d7f-ae53-891bc2e1232d,1978,47.77395991,-96.40222842
DR-555-MN,555,MN,DR,1978-04-22T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-22T00:00:00.000Z,1978-04-22T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,125,99125,Red Lake (County),78066,,2023-05-22T03:41:22.800Z,f8859555801ec3e5e161236f282d52d4689a3861,19071b64-3b4a-4377-a64d-26f3026459a9,1978,47.87197525,-96.09561104
DR-555-MN,555,MN,DR,1978-04-22T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-22T00:00:00.000Z,1978-04-22T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,155,99155,Traverse (County),78066,,2023-05-22T03:41:22.800Z,9ac9a8d5007d9c40b039445101768b5d3153ee28,be242520-0e50-40a5-863f-c14d83997fb7,1978,45.77230328,-96.47144652
DR-555-MN,555,MN,DR,1978-04-22T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-22T00:00:00.000Z,1978-04-22T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,167,99167,Wilkin (County),78066,,2023-05-22T03:41:22.800Z,b73513cf2c8ff2f89f37982b4ea62b289dd3e4d4,eb65f028-eb6e-4632-85da-421651104dda,1978,46.35705832,-96.46820682
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,1,99001,Adams (County),78065,,2023-05-22T03:41:22.800Z,01bd1a39d6d47312a4350a5fec610aea65815683,53320398-e8a1-4c03-b9f6-8a0cecfb907e,1978,46.09690164,-102.5285391
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,7,99007,Billings (County),78065,,2023-05-22T03:41:22.800Z,11c32ba52289945301bf3515bf5f726663605a1e,d7ac4a0f-b8b2-4004-8e01-455d2c0d25e3,1978,47.02366884,-103.3762965
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,11,99011,Bowman (County),78065,,2023-05-22T03:41:22.800Z,9bc57ac41737ab105e4cb0e63717ce398d851f9f,1b13e162-297e-461e-8686-0dbc4499469d,1978,46.1127569,-103.5205091
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,15,99015,Burleigh (County),78065,,2023-05-22T03:41:22.800Z,63c9029dba77fd5d9c1ad5937bab6dfcbd474dd0,1eba851e-b67b-46ff-9401-b03fc2afa58a,1978,46.97733689,-100.4687948
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,17,99017,Cass (County),78065,,2023-05-22T03:41:22.800Z,160cbf62f2fdcc672c6061b1c916b2333345f546,adc9baa0-b3e0-4e3f-9d09-493e794bd63b,1978,46.93292237,-97.24822334
